Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.jbidwatcher.ui.commands.UserActions.messageAction",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,2,5,0,5,4,1,3,6,2,4,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"com.jbidwatcher.ui.commands.UserActions.promptString",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.ui.commands.UserActions.promptString",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.ui.commands.UserActions.showComplexInformation",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,2,27,10,21,0,11,3,0,17,23,12,19,3,3,3,1,0,,,,,0,,0,0,,,"0.00",3,3,3,1
Anonymous Class,"com.jbidwatcher.ui.commands.UserActions.showComplexInformation.(Anon_4)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.commands.UserActions.showComplexInformation.(Anon_4).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.jbidwatcher.ui.commands.UserActions.showComplexInformation.(Anon_5)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.commands.UserActions.showComplexInformation.(Anon_5).componentResized",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.commands.UserActions.showInBrowser",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,6,2,3,5,5,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.83",1,1,1,1
Private Method,"com.jbidwatcher.ui.commands.UserActions.showLog",,,,,,,,,,,,,,,,,,,,,,,,,,,13,24,3,21,6,17,0,9,2,0,14,17,7,15,2,2,3,1,0,,,,,0,,0,0,,,"0.00",2,2,3,1
Anonymous Class,"com.jbidwatcher.ui.commands.UserActions.showLog.(Anon_6)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.commands.UserActions.showLog.(Anon_6).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.commands.UserActions.showSnipeDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,1,14,5,12,0,12,2,0,12,14,5,12,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.jbidwatcher.ui.commands.UserActions.silentDelete",,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,0,25,6,18,0,3,6,1,11,20,8,16,5,5,6,1,1,,,,,0,,0,0,,,"0.00",5,5,6,1
Anonymous Class,"com.jbidwatcher.ui.commands.UserActions.silentDelete.(Anon_2)",2,2,2,1,8,0,8,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,2,7,0,,,,4,7,3,5,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"com.jbidwatcher.ui.commands.UserActions.silentDelete.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,6,0,6,2,0,4,7,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Class,"com.jbidwatcher.ui.myTableCellRenderer",3,3,4,1,13,0,11,1,1,24,24,0,,3,10,,,,16,6,19,19,0,13,0,6,,303,37,244,72,178,22,,,,141,197,68,159,,,,,,9,9,10,8,,2,4,,88,83,"0.09",67,60,78,36
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.cacheMapper",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.chooseFont",,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,1,10,2,8,0,9,32,2,9,16,2,15,7,7,9,4,4,,,,,3,,1,3,,,"0.00",7,7,9,4
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.chooseForeground",,,,,,,,,,,,,,,,,,,,,,,,,,,10,14,0,14,1,11,0,4,4,1,4,6,1,5,7,3,7,1,6,,,,,0,,1,0,,,"0.00",7,3,7,1
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.chooseIDColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,3,1,0,,,,,0,,0,0,,,"0.00",2,2,3,1
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.drawCustomBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,11,33,2,21,6,17,10,12,2,0,16,18,6,14,4,4,4,1,1,,,,,0,,1,0,,,"0.48",4,4,4,1
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.drawThumbnailBox",,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,2,16,8,14,0,10,1,0,14,15,8,12,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.myTableCellRenderer.getDefaultFont",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,5,0,4,3,0,3,6,2,5,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Private Static Method,"com.jbidwatcher.ui.myTableCellRenderer.getStyleName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,6,0,1,4,1,4,6,1,5,5,2,5,1,6,,,,,0,,1,0,,,"0.00",5,2,5,1
Public Method,"com.jbidwatcher.ui.myTableCellRenderer.getTableCellRendererComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,13,40,8,32,8,26,0,19,8,1,20,25,6,23,5,5,8,3,3,,,,,2,,1,2,,,"0.00",5,5,8,3
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.lighten",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,4,7,0,5,1,0,7,8,4,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.myTableCellRenderer.paintComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,0,19,4,13,12,7,13,1,8,14,4,12,6,6,6,1,1,,,,,0,,3,0,,,"0.63",6,6,6,1
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.renderColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,7,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.renderGradient",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,4,10,0,14,4,1,9,12,4,10,3,3,4,1,0,,,,,0,,1,0,,,"0.00",3,3,4,1
Public Static Method,"com.jbidwatcher.ui.myTableCellRenderer.resetBehavior",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.jbidwatcher.ui.myTableCellRenderer.setDefaultFont",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,5,0,8,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.myTableCellRenderer.setValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,1,6,0,2,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.snipeBidBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,4,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.snipeBidColor",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,19,2,13,0,8,8,1,7,15,2,14,9,9,9,8,17,,,,,17,,3,17,,,"0.00",9,9,9,8
Private Method,"com.jbidwatcher.ui.myTableCellRenderer.titleColor",,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,1,20,1,13,0,7,6,1,5,11,1,10,6,6,10,6,10,,,,,10,,4,10,,,"0.00",6,6,10,6
Package,"com.jbidwatcher.ui.table",4,2,4,2,13,0,11,1,,,,,3,0,16,,2,,46,5,46,,0,17,0,29,,761,75,594,153,410,100,,,,293,421,149,330,,,,,,35,14,38,31,,,3,,,,"0.17",198,134,219,136
Class,"com.jbidwatcher.ui.table.AuctionSortable",1,1,2,1,10,0,6,4,1,10,10,0,,0,1,,,,17,1,17,17,0,3,0,14,,207,24,109,34,64,78,,,,50,81,34,60,,,,,,4,4,5,4,,1,2,,58,52,"0.72",33,33,35,26
Public Constructor,"com.jbidwatcher.ui.table.AuctionSortable.AuctionSortable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getComment",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,2,5,2,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,"1.25",2,2,2,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getCurrentBid",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,10,2,6,5,7,3,0,4,7,2,6,3,3,4,3,2,,,,,2,,1,2,,,"0.50",3,3,4,3
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getCurrentTotal",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,1,13,3,9,9,11,3,0,6,9,3,8,3,3,3,3,2,,,,,2,,1,2,,,"0.69",3,3,3,3
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getFixedPrice",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,1,1,1,5,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"5.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"6.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getMax",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,2,5,7,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,"1.25",2,2,2,1
Private Method,"com.jbidwatcher.ui.table.AuctionSortable.getMaxOrSnipe",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,1,7,0,9,4,1,4,8,1,7,4,4,5,4,3,,,,,3,,1,3,,,"0.00",4,4,5,4
Private Method,"com.jbidwatcher.ui.table.AuctionSortable.getSeller",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,10,2,6,1,5,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.10",2,2,2,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getSellerFeedback",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,4,2,2,5,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getSellerPositiveFeedback",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,10,3,7,5,6,3,0,5,8,3,7,3,3,3,1,1,,,,,0,,2,0,,,"0.50",3,3,3,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getShippingInsurance",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,2,2,6,8,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,"1.50",2,2,2,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getSnipe",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,2,5,5,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getSnipeOrMax",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,1,1,1,5,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"5.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.getSnipeTotal",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,1,13,3,9,9,11,3,0,6,9,3,8,3,3,3,3,2,,,,,2,,1,2,,,"0.69",3,3,3,3
Private Method,"com.jbidwatcher.ui.table.AuctionSortable.safeConvert",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,5,0,2,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.jbidwatcher.ui.table.AuctionSortable.setEntry",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.jbidwatcher.ui.table.auctionTableModel",5,3,6,3,16,0,15,0,1,29,29,0,,0,15,,,,28,4,28,28,0,14,0,14,,517,45,459,93,346,17,,,,217,314,89,270,,,,,,35,14,38,31,,2,3,,92,76,"0.04",163,99,182,109
Public Constructor,"com.jbidwatcher.ui.table.auctionTableModel.auctionTableModel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,15,5,11,0,4,1,0,7,10,5,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.jbidwatcher.ui.table.auctionTableModel.auctionTableModel.(Anon_1)",2,2,2,1,7,0,7,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,2,6,0,,,,2,4,2,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.auctionTableModel.(Anon_1).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,5,0,2,2,0,2,4,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.buildEntryFlags",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,4,1,2,1,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.25",2,2,2,1
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.currentBid",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,6,2,0,3,5,2,4,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.endDateColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,4,2,0,3,5,2,4,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.findRow",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,4,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.findRow",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,3,8,0,7,7,1,10,15,5,12,5,5,5,5,6,,,,,6,,2,6,,,"0.00",5,5,5,5
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.formatBid",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.formatSnipe",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,1,17,3,12,0,6,4,1,6,10,3,8,4,4,4,4,4,,,,,4,,2,4,,,"0.00",4,4,4,4
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.formatSnipeAndBid",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,1,14,2,9,0,9,8,1,6,11,2,9,5,5,6,4,3,,,,,3,,1,3,,,"0.00",5,5,6,4
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.formatTotalSnipe",,,,,,,,,,,,,,,,,,,,,,,,,,,6,32,3,28,4,20,3,12,7,1,12,19,4,17,7,7,8,7,8,,,,,8,,2,8,,,"0.11",7,7,8,7
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.getColumnClass",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.getColumnCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.getColumnName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.getDummyValueAtColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,28,35,0,33,2,29,2,2,5,1,5,7,1,6,23,2,23,1,10,,,,,0,,1,0,,,"0.06",23,2,23,1
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.getEntryIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,12,41,1,40,2,27,0,16,1536,3,13,26,2,24,13,13,16,1,2,,,,,0,,3,0,,,"0.00",13,13,16,1
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.getRowCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,2,2,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.getSeller",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,6,0,5,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.getSortByColumnClass",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,2,10,2,8,1,3,3,0,4,7,2,6,3,3,8,3,2,,,,,2,,1,2,,,"0.10",3,3,8,3
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.getSortByValueAt",,,,,,,,,,,,,,,,,,,,,,,,,,,27,67,2,63,3,57,2,27,26,1,29,33,3,31,26,4,27,26,302,,,,,302,,3,302,,,"0.03",26,4,27,26
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.getValueAt",,,,,,,,,,,,,,,,,,,,,,,,,,,30,72,0,72,10,64,0,37,31,1,40,50,9,49,35,14,38,31,323,,,,,323,,3,323,,,"0.00",35,14,38,31
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.insert",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,4,0,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.ui.table.auctionTableModel.isCellEditable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.priceWithShippingColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,2,8,2,7,3,0,5,8,2,7,3,3,3,3,2,,,,,2,,1,2,,,"0.17",3,3,3,3
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.snipeColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,9,1,5,0,6,3,0,3,6,1,5,3,3,4,3,2,,,,,2,,1,2,,,"0.00",3,3,4,3
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.thumbnailColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,5,29,0,29,6,24,0,10,12,1,18,26,6,25,8,8,10,3,5,,,,,3,,3,3,,,"0.00",8,8,10,3
Private Method,"com.jbidwatcher.ui.table.auctionTableModel.timeLeftColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,9,0,6,4,1,6,10,3,9,4,4,5,1,1,,,,,0,,2,0,,,"0.00",4,4,5,1
Package,"com.jbidwatcher.util",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.jbidwatcher.util.db",2,2,3,1,10,0,9,0,,,,,3,18,3,,2,,49,8,67,,0,14,7,46,,802,104,657,179,425,46,,,,352,549,194,421,,,,,,21,21,23,5,,,4,,,,"0.07",185,185,207,86
Public Abstract Class,"com.jbidwatcher.util.db.ActiveRecord",2,2,2,1,7,0,6,0,1,16,16,0,,18,2,,,,7,0,25,25,0,2,7,16,,216,31,164,55,102,23,,,,89,143,59,108,,,,,,5,5,8,3,,2,2,,68,62,"0.14",50,50,57,28
Private Method,"com.jbidwatcher.util.db.ActiveRecord.classify",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"com.jbidwatcher.util.db.ActiveRecord.commit",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Static Method,"com.jbidwatcher.util.db.ActiveRecord.convertResultsToList",,,,,,,,,,,,,,,,,,,,,,,,,,,9,19,3,16,3,12,2,5,4,1,8,12,4,10,4,4,4,3,3,,,,,3,,2,3,,,"0.12",4,4,4,3
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.count",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,2,7,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"1.75",2,2,2,1
Public Method,"com.jbidwatcher.util.db.ActiveRecord.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,5,2,0,3,5,2,4,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.disableDatabase",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.findAllBy",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"com.jbidwatcher.util.db.ActiveRecord.findAllBy",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,3,4,0,5,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.findAllByPrepared",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,3,4,0,5,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.findAllBySQL",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.findAllBySQL",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,3,4,0,5,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Static Method,"com.jbidwatcher.util.db.ActiveRecord.findAllComparator",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,3,4,0,5,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Static Method,"com.jbidwatcher.util.db.ActiveRecord.findAllMulti",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,3,4,0,5,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.findFirstBy",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.findFirstBySQL",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,4,9,0,6,3,0,7,10,4,9,3,3,4,1,2,,,,,0,,1,0,,,"0.00",3,3,4,1
