Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"io.vertx.test.core.HttpTest.test100ContinueDefault",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,3,23,5,20,0,5,1,0,15,16,3,15,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueDefault.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueDefault.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueDefault.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,12,2,11,0,7,1,0,8,8,1,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueDefault.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueDefault.(lambda_expr_3).(lambda_expr_4).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueDefault.(lambda_expr_3).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.test100ContinueHandled",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,2,24,5,21,0,5,1,0,16,17,3,16,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueHandled.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,6,0,5,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueHandled.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueHandled.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,12,2,11,0,7,1,0,8,8,1,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueHandled.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueHandled.(lambda_expr_3).(lambda_expr_4).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.test100ContinueHandled.(lambda_expr_3).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testAbsoluteURI",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testAbsoluteURIEmptyPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testAbsoluteURIWithHttpSchemaInQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testAccessNetSocket",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,3,22,5,19,0,5,1,0,14,15,3,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testAccessNetSocket.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,6,0,5,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testAccessNetSocket.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testAccessNetSocket.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,2,9,0,7,1,0,6,6,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testAccessNetSocket.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testAccessNetSocket.(lambda_expr_3).(lambda_expr_4).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testCaInvalidPath",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testCaInvalidPem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,0,22,14,14,0,8,2,0,9,11,6,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.test.core.HttpTest.testClientChaining",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,2,14,3,11,0,5,1,0,10,11,2,10,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testClientChaining.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,8,0,11,1,0,7,7,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testClientDrainHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,2,22,4,18,1,2,1,0,14,16,3,15,1,1,1,1,0,,,,,0,,1,0,,,"0.05",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testClientDrainHandler.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,1,18,2,16,1,9,1,0,12,13,2,13,1,1,1,1,0,,,,,0,,0,0,,,"0.06",3,3,3,2
Lambda Method,"io.vertx.test.core.HttpTest.testClientDrainHandler.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,11,0,9,1,7,2,0,6,7,0,7,2,2,2,1,0,,,,,0,,0,0,,,"0.09",3,3,3,2
Lambda Method,"io.vertx.test.core.HttpTest.testClientDrainHandler.(lambda_expr_1).(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testClientMultiThreaded",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,0,29,6,23,0,4,2,0,20,24,8,17,2,2,2,1,0,,,,,0,,1,0,,,"0.00",5,5,5,3
Lambda Method,"io.vertx.test.core.HttpTest.testClientMultiThreaded.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,6,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientMultiThreaded.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,1,13,0,4,2,0,10,12,3,9,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Anonymous Class,"io.vertx.test.core.HttpTest.testClientMultiThreaded.(lambda_expr_2).(Anon_1)",1,1,1,1,7,0,7,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,7,0,,,,4,5,1,4,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"io.vertx.test.core.HttpTest.testClientMultiThreaded.(lambda_expr_2).(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,0,6,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testClientMultiThreaded.(lambda_expr_2).(Anon_1).run.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,7,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testClientOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,13,110,21,89,8,86,0,56,1,0,86,87,7,86,1,1,1,1,0,,,,,0,,0,0,,,"0.00",12,12,12,12
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_10)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_11)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_8)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptions.(lambda_expr_9)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testClientOptionsCopiedBeforeUse",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,18,3,15,1,4,1,0,12,13,2,12,1,1,1,1,0,,,,,0,,0,0,,,"0.06",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptionsCopiedBeforeUse.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptionsCopiedBeforeUse.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,10,1,9,1,10,1,0,7,7,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.10",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptionsCopiedBeforeUse.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testClientOptionsJson",,,,,,,,,,,,,,,,,,,,,,,,,,,3,104,5,97,30,94,2,45,1,0,72,73,29,72,1,1,1,1,0,,,,,0,,0,0,,,"0.02",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptionsJson.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientOptionsJson.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testClientRequestArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,0,16,3,13,0,6,1,0,13,14,2,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",13,13,13,13
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_10)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_11)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_12)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_8)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientRequestArguments.(lambda_expr_9)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testClientWebsocketIdleTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,2,11,2,8,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testClientWebsocketIdleTimeout.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testClientWebsocketIdleTimeout.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,0,4,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testClientWebsocketIdleTimeout.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testClientWebsocketIdleTimeout.(lambda_expr_2).(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testConnectInvalidHost",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,2,3,0,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testConnectInvalidHost.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testConnectInvalidHost.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testConnectInvalidPort",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,2,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testConnectInvalidPort.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testConnectInvalidPort.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testConnectionErrorsGetReportedToRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,9,44,9,33,12,30,2,7,1,0,24,25,8,24,1,1,1,1,0,,,,,0,,0,0,,,"0.06",7,7,7,7
Lambda Method,"io.vertx.test.core.HttpTest.testConnectionErrorsGetReportedToRequest.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testConnectionErrorsGetReportedToRequest.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testConnectionErrorsGetReportedToRequest.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testConnectionErrorsGetReportedToRequest.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testConnectionErrorsGetReportedToRequest.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testConnectionErrorsGetReportedToRequest.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testContexts",,,,,,,,,,,,,,,,,,,,,,,,,,,9,55,1,50,12,44,4,11,2,0,38,42,12,38,2,2,2,1,0,,,,,0,,2,0,,,"0.08",8,8,8,5
Lambda Method,"io.vertx.test.core.HttpTest.testContexts.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,7,0,7,2,0,4,5,1,5,2,2,2,1,1,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"io.vertx.test.core.HttpTest.testContexts.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,6,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testContexts.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,8,0,6,1,9,2,0,4,5,0,5,2,2,2,1,0,,,,,0,,0,0,,,"0.12",2,2,2,1
Lambda Method,"io.vertx.test.core.HttpTest.testContexts.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,8,0,10,1,0,7,7,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testCopyClientOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,83,2,81,29,78,0,61,1,0,78,79,28,78,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testCopyRequestOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,8,13,0,14,1,0,13,14,7,12,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testCopyRequestOptionsJson",,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,0,21,9,18,0,12,1,0,18,19,8,17,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testCopyServerOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,77,0,77,27,74,0,59,1,0,75,76,27,74,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testCrlInvalidPath",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,16,5,12,0,13,2,0,10,12,4,11,2,2,2,1,1,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.HttpTest.testCrlInvalidPath.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testDefaultClientOptionsJson",,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,19,4,16,0,17,1,0,16,17,3,16,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
