Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"com.massivecraft.factions.entity.MPlayer.get",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getAutoClaimFaction",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.massivecraft.factions.entity.MPlayer.getClaimInformees",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,4,16,2,9,0,8,20,1,7,14,3,12,6,6,6,4,2,,,,,2,,2,2,,,"0.00",6,6,6,4
Public Method,"com.massivecraft.factions.entity.MPlayer.getColorTo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getDefaultFactionId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getDefaultPower",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getDefaultRole",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getFaction",,,,,,,,,,,,,,,,,,,,,,,,,,,13,6,0,6,2,3,0,4,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getFactionId",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getFactionName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,0,4,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getLastActivityMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getLimitedPower",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getNameAndFactionName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getNameAndSomething",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,14,2,9,0,5,2,0,8,10,2,8,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getNameAndTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getNameAndTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getNameAndTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPower",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPowerBoost",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,1,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPowerMax",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPowerMaxRounded",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPowerMaxUniversal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPowerMaxUniversalRounded",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPowerMin",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPowerMinRounded",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPowerPerDeath",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPowerPerHour",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getPowerRounded",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getRelationTo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getRelationTo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getRemovePlayerMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getRole",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.getTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.hasFaction",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.hasPowerBoost",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.hasTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.heal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,2,4,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.isDefault",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,1,10,2,6,4,8,6,1,6,12,1,11,6,6,6,6,5,,,,,5,,1,5,,,"0.40",6,6,6,6
Public Method,"com.massivecraft.factions.entity.MPlayer.isInEnemyTerritory",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,6,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.isInOwnTerritory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,0,6,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.isMapAutoUpdating",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,1,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"com.massivecraft.factions.entity.MPlayer.isOverriding",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,11,1,6,0,3,4,1,5,9,1,8,4,4,4,4,3,,,,,3,,1,3,,,"0.00",4,4,4,4
Public Method,"com.massivecraft.factions.entity.MPlayer.isSeeingChunk",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.isTerritoryInfoTitles",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,3,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"com.massivecraft.factions.entity.MPlayer.leave",,,,,,,,,,,,,,,,,,,,,,,,,,,5,57,8,47,5,26,2,24,44,2,17,29,6,27,11,11,15,5,5,,,,,5,,3,5,,,"0.04",11,11,15,5
Public Method,"com.massivecraft.factions.entity.MPlayer.load",,,,,,,,,,,,,,,,,,,,,,,,,,,10,15,1,14,2,10,0,10,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.postAttach",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,4,0,4,2,0,4,6,3,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.preDetach",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,4,0,4,2,0,4,6,3,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.resetFactionData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,7,1,4,1,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.14",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setAutoClaimFaction",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setFaction",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setFactionId",,,,,,,,,,,,,,,,,,,,,,,,,,,7,48,9,15,5,12,24,10,11,1,12,19,5,16,7,7,7,4,3,,,,,3,,1,3,,,"1.60",7,7,7,4
Public Method,"com.massivecraft.factions.entity.MPlayer.setLastActivityMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,3,7,2,4,4,3,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.57",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setLastActivityMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setMapAutoUpdating",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,3,8,2,5,4,3,4,1,5,8,2,6,3,3,3,1,1,,,,,0,,1,0,,,"0.50",3,3,3,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setOverriding",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,3,8,2,5,4,3,4,1,5,8,2,6,3,3,3,1,1,,,,,0,,1,0,,,"0.50",3,3,3,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setPower",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,3,7,2,4,4,3,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.57",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setPowerBoost",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,3,8,2,5,4,3,4,1,5,8,2,6,3,3,4,1,1,,,,,0,,1,0,,,"0.50",3,3,4,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setRole",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,3,7,2,4,4,3,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.57",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setSeeingChunk",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setTerritoryInfoTitles",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,3,8,2,5,4,4,4,1,5,8,2,6,3,3,3,1,1,,,,,0,,1,0,,,"0.50",3,3,3,1
Public Method,"com.massivecraft.factions.entity.MPlayer.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,4,19,2,10,6,6,12,1,7,12,2,10,5,5,5,1,1,,,,,0,,2,0,,,"0.32",5,5,5,1
Public Method,"com.massivecraft.factions.entity.MPlayer.tryClaim",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayer.tryClaim",,,,,,,,,,,,,,,,,,,,,,,,,,,7,72,9,53,14,38,10,24,432,3,32,48,17,43,14,14,14,4,3,,,,,3,,2,3,,,"0.19",14,14,14,4
Public Method,"com.massivecraft.factions.entity.MPlayer.updateFactionIndexes",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,2,6,1,3,3,3,5,1,3,7,1,6,4,4,4,1,1,,,,,0,,1,0,,,"0.50",4,4,4,1
Public Class,"com.massivecraft.factions.entity.MPlayerColl",2,2,2,1,14,2,10,1,1,10,10,0,,1,1,,,,5,0,6,6,0,0,0,6,,110,22,68,20,36,20,,,,29,51,20,37,,,,,,7,7,7,3,,2,2,,83,83,"0.29",17,17,17,8
Public Method,"com.massivecraft.factions.entity.MPlayerColl.clean",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,3,6,0,9,3,0,5,9,4,7,3,3,3,3,1,,,,,1,,2,1,,,"0.00",3,3,3,3
Public Method,"com.massivecraft.factions.entity.MPlayerColl.considerRemovePlayerMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,2,16,2,8,4,4,2,0,4,9,4,6,2,2,2,1,1,,,,,0,,0,0,,,"0.25",2,2,2,1
Anonymous Class,"com.massivecraft.factions.entity.MPlayerColl.considerRemovePlayerMillis.(Anon_1)",2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,4,0,,,,1,4,2,2,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"com.massivecraft.factions.entity.MPlayerColl.considerRemovePlayerMillis.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,0,4,0,1,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"com.massivecraft.factions.entity.MPlayerColl.get",,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayerColl.loadFromRemoteFixed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,5,18,5,12,4,5,33,2,11,18,4,14,7,7,7,1,1,,,,,0,,1,0,,,"0.22",7,7,7,1
Public Method,"com.massivecraft.factions.entity.MPlayerColl.onTick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.massivecraft.factions.entity.MPlayerColl.removeAtLocalFixed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,3,13,5,7,0,6,3,0,6,9,4,7,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
