Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Krauss.acc",,,,,,,,,,,,,,,,,,,,,,,,,,,13,45,4,10,8,8,32,5,1,0,8,9,8,5,1,1,1,1,0,,,,,0,,0,0,,,"3.20",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Krauss.calcAcc",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,2,10,8,7,0,8,1,0,7,8,7,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Krauss.calcAcc",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,9,7,6,1,7,1,0,6,7,6,5,1,1,1,1,0,,,,,0,,0,0,,,"0.11",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Krauss.calcAccSimple",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Krauss.getA",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Krauss.getB",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Krauss.getEpsilon",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Krauss.getT",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Class,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.NSM",1,1,1,1,12,0,8,3,1,9,9,0,,0,2,,,,9,2,9,24,0,1,1,7,,141,21,78,35,46,42,,,,39,54,30,35,,,,,,4,4,4,1,,2,2,,66,33,"0.54",16,16,16,9
Public Constructor,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.NSM.NSM",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,7,1,5,6,9,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.86",1,1,1,1
Private Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.NSM.acc",,,,,,,,,,,,,,,,,,,,,,,,,,,11,37,4,18,8,15,15,5,2,0,12,14,8,7,4,4,4,1,0,,,,,0,,1,0,,,"0.83",4,4,4,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.NSM.calcAcc",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,2,15,7,10,2,13,3,0,7,10,6,9,3,3,3,1,0,,,,,0,,2,0,,,"0.13",3,3,3,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.NSM.calcAcc",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,2,14,6,9,2,12,3,0,6,9,5,8,3,3,3,1,0,,,,,0,,2,0,,,"0.14",3,3,3,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.NSM.calcAccSimple",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.NSM.getS0",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.NSM.getSlowToStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.NSM.getSlowdown",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.NSM.setDesiredSpeed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Newell",1,1,1,1,13,1,7,5,1,7,7,0,,0,1,,,,5,1,5,20,0,1,0,4,,104,15,39,24,23,50,,,,24,30,21,20,,,,,,1,1,1,1,,2,0,,19,19,"1.28",5,5,5,5
Public Constructor,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Newell.Newell",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,7,1,5,6,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.86",1,1,1,1
Private Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Newell.acc",,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,3,5,3,3,15,3,1,0,3,4,3,2,1,1,1,1,0,,,,,0,,0,0,,,"3.00",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Newell.calcAcc",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,3,10,8,7,4,8,1,0,7,8,7,6,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Newell.calcAcc",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,9,7,6,1,7,1,0,6,7,6,5,1,1,1,1,0,,,,,0,,0,0,,,"0.11",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.Newell.calcAccSimple",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM",2,2,2,1,15,1,8,6,1,8,8,0,,0,1,,,,10,5,10,25,0,1,0,9,,189,26,94,41,61,75,,,,57,75,38,51,,,,,,12,12,13,1,,2,1,,70,40,"0.80",21,21,22,10
Public Constructor,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM.OVM_FVDM",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,11,1,9,6,17,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,"0.55",1,1,1,1
Private Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM.acc",,,,,,,,,,,,,,,,,,,,,,,,,,,18,66,6,37,11,32,28,7,32,2,23,31,11,24,12,12,13,1,5,,,,,0,,1,0,,,"0.76",12,12,13,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM.calcAcc",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,2,9,7,6,4,8,1,0,6,7,6,6,1,1,1,1,0,,,,,0,,0,0,,,"0.44",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM.calcAcc",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,9,7,6,1,7,1,0,6,7,6,5,1,1,1,1,0,,,,,0,,0,0,,,"0.11",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM.calcAccSimple",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM.getBeta",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM.getLambda",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM.getOptFuncVariant",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM.getTau",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.movsim.simulator.vehicles.longitudinalmodel.acceleration.OVM_FVDM.getTransitionWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
