Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessDetailsReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,3,22,8,15,0,15,5,1,8,13,5,11,4,4,5,1,1,,,,,0,,1,0,,,"0.00",4,4,5,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessDetailsReporter.getReport",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessDetailsReporter.setContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessDetailsReporter.setSessionIdProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessDetailsReporter.setTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter",2,2,3,1,18,3,15,0,2,25,25,0,,1,0,,,,6,4,7,7,0,1,0,6,,166,35,130,54,80,1,,,,69,100,53,72,,,,,,12,12,13,1,,2,2,,75,71,"0.01",20,20,21,7
Public Static Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.TaskPlotDTO",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,2,4,4,0,0,0,4,,20,4,16,7,4,0,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,"0.00",4,4,4,4
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.TaskPlotDTO.getLatencyPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.TaskPlotDTO.getThroughputPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.TaskPlotDTO.setLatencyPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.TaskPlotDTO.setThroughputPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.addPercentile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,1,10,4,7,0,4,2,0,6,8,4,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.createTaskPlots",,,,,,,,,,,,,,,,,,,,,,,,,,,5,95,19,76,29,62,0,34,111,2,47,64,32,55,12,12,13,1,1,,,,,0,,2,0,,,"0.00",12,12,13,1
Anonymous Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.createTaskPlots.(Anon_1)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.createTaskPlots.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,3,0,5,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.getReport",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.setContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.setSessionIdProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessTimePlotsReporter.setTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter",1,1,1,1,8,1,6,0,2,13,13,0,,0,0,,,,5,3,5,5,0,0,0,5,,120,30,90,39,32,0,,,,41,64,35,32,,,,,,2,2,2,1,,1,1,,53,53,"0.00",6,6,6,5
Public Static Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,14,7,14,14,0,0,0,14,,66,15,51,22,14,0,,,,21,36,22,14,,,,,,1,1,1,1,,1,0,,85,85,"0.00",14,14,14,14
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getAvgLatencyDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getDecision",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getStdDevLatencyDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getSuccessRateDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getThroughputDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getTotalDurationDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setAvgLatencyDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setDecision",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setStdDevLatencyDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setSuccessRateDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setThroughputDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setTotalDurationDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,8,18,5,14,0,20,2,0,13,16,5,14,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.getReport",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.setContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.setStatusImageProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.setTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter",1,1,1,1,9,1,8,0,2,16,16,0,,0,1,,,,6,3,6,6,0,1,0,5,,109,24,85,37,38,0,,,,38,58,32,33,,,,,,3,3,4,1,,2,1,,66,66,"0.00",9,9,10,6
Public Static Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,8,4,8,8,0,0,0,8,,38,8,30,13,8,0,,,,12,21,13,8,,,,,,1,1,1,1,,1,0,,75,75,"0.00",8,8,8,8
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.getFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.getSuccessPercent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.getTotal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.getValidator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.setFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.setSuccessPercent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.setTotal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.setValidator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.convert",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,4,17,5,14,0,12,2,0,11,13,5,11,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,3,17,7,11,0,9,3,0,7,11,5,9,3,3,4,1,1,,,,,0,,1,0,,,"0.00",3,3,4,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.getReport",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.setContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.setSessionIdProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.setTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"com.griddynamics.jagger.monitoring",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.griddynamics.jagger.monitoring.reporting",2,2,2,1,12,1,10,0,,,,,7,0,1,,4,,65,33,65,,0,0,4,61,,1103,210,809,321,443,84,,,,443,636,313,408,,,,,,58,58,58,4,,,10,,,,"0.10",164,164,165,68
Public Class,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider",1,1,1,1,7,1,6,0,1,7,7,3,,0,0,,,,6,2,6,6,0,0,4,2,,59,18,41,16,20,0,,,,18,30,16,20,,,,,,3,3,3,1,,2,1,,58,33,"0.00",10,10,10,6
Public Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.clearCache",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.getSessionIdProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.loadMonitoringMap",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,4,12,4,8,0,9,3,0,6,10,5,8,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Protected Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.parentOf",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,3,5,0,8,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.relatedMonitoringTask",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,3,7,2,4,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.setSessionIdProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter",1,1,1,1,6,0,5,0,2,11,11,0,,0,0,,,,5,3,5,5,0,0,0,5,,81,19,62,30,24,0,,,,27,45,24,25,,,,,,2,2,2,1,,2,1,,60,60,"0.00",6,6,6,5
Public Static Class,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo",1,1,2,1,4,0,4,0,1,2,2,0,,0,0,,,,6,2,6,6,0,0,0,6,,37,9,28,12,10,0,,,,12,22,10,12,,,,,,5,5,6,4,,1,1,,50,50,"0.00",11,11,12,9
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,3,8,3,5,0,3,4,1,5,9,2,7,5,5,6,4,3,,,,,3,,1,3,,,"0.00",5,5,6,4
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.getTaskId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.getTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.setTaskId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,3,15,8,10,0,11,2,0,8,11,6,9,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.getReport",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.setContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.setSessionIdProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.setTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider",4,4,4,1,21,3,18,0,2,32,32,0,,0,1,,,,19,10,19,25,0,0,0,19,,482,93,386,115,257,3,,,,199,300,116,230,,,,,,58,58,58,1,,3,10,,86,83,"0.01",81,81,81,19
Public Static Class,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.MonitoringReporterData",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,6,3,6,6,0,0,0,6,,29,6,23,10,6,0,,,,9,16,10,6,,,,,,1,1,1,1,,1,0,,66,66,"0.00",6,6,6,6
Public Method,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.MonitoringReporterData.getParameterName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.MonitoringReporterData.getPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.MonitoringReporterData.getTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.MonitoringReporterData.setParameterName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.MonitoringReporterData.setPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.MonitoringReporterData.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.clearCache",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.clearStatistics",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.createTaskPlots",,,,,,,,,,,,,,,,,,,,,,,,,,,13,309,55,254,60,204,0,51,16322549,7,144,214,72,183,58,58,58,1,9,,,,,0,,10,0,,,"0.00",58,58,58,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.SystemUnderTestPlotsGeneralProvider.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,6,24,3,18,0,9,9,1,14,19,3,18,5,5,5,1,1,,,,,0,,1,0,,,"0.00",5,5,5,1
