Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Lambda Method,"io.vertx.test.core.Http2ClientTest.testFallbackOnHttp1.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testFallbackOnHttp1.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testGet",,,,,,,,,,,,,,,,,,,,,,,,,,,5,34,0,34,7,28,0,9,1,0,17,21,7,18,1,1,1,1,0,,,,,0,,1,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testGet.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,16,1,13,0,1,1,0,6,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"io.vertx.test.core.Http2ClientTest.testGet.(lambda_expr_1).(Anon_1)",1,1,1,1,7,0,7,0,1,7,7,0,,0,0,,,,2,0,2,2,0,0,0,2,,15,0,15,1,13,0,,,,6,8,2,6,,,,,,1,1,1,1,,2,0,,0,0,"0.00",4,4,4,4
Public Method,"io.vertx.test.core.Http2ClientTest.testGet.(lambda_expr_1).(Anon_1).onGoAwayRead",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testGet.(lambda_expr_1).(Anon_1).onGoAwayRead.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testGet.(lambda_expr_1).(Anon_1).onHeadersRead",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,7,0,1,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testGet.(lambda_expr_1).(Anon_1).onHeadersRead.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,0,4,0,6,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testGet.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,7,0,4,1,0,5,5,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testGet.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testHeaders",,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,0,50,6,47,0,9,1,0,39,40,5,39,1,1,1,1,0,,,,,0,,0,0,,,"0.00",4,4,4,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testHeaders.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,18,1,17,0,16,1,0,16,16,1,16,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testHeaders.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,0,20,1,19,0,14,1,0,17,17,1,17,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testHeaders.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testHeaders.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testIdleTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,10,32,0,32,6,29,0,11,1,0,22,23,4,22,1,1,1,1,0,,,,,0,,0,0,,,"0.00",5,5,5,5
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimeout.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,6,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimeout.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimeout.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,6,0,3,1,0,4,4,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimeout.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimeout.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimeout.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,6,0,2,1,0,4,4,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimeout.(lambda_expr_6).(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,4,0,4,1,0,3,3,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testIdleTimoutNoConnections",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,0,35,5,32,0,11,1,0,24,25,3,24,1,1,1,1,0,,,,,0,,0,0,,,"0.00",5,5,5,5
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimoutNoConnections.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,6,0,6,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimoutNoConnections.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimoutNoConnections.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,8,0,3,1,0,5,5,0,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimoutNoConnections.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimoutNoConnections.(lambda_expr_3).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimoutNoConnections.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimoutNoConnections.(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testIdleTimoutNoConnections.(lambda_expr_7).(lambda_expr_8)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,5,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testInvalidServerResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,0,31,6,25,0,8,1,0,14,18,5,16,1,1,1,1,0,,,,,0,,2,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testInvalidServerResponse.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,1,5,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testInvalidServerResponse.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,0,12,0,5,1,0,6,7,0,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",5,5,5,4
Anonymous Class,"io.vertx.test.core.Http2ClientTest.testInvalidServerResponse.(lambda_expr_1).(Anon_7)",1,1,1,1,5,0,5,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testInvalidServerResponse.(lambda_expr_1).(Anon_7).onHeadersRead",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testInvalidServerResponse.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testInvalidServerResponse.(lambda_expr_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testInvalidServerResponse.(lambda_expr_1).(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testInvalidServerResponse.(lambda_expr_1).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,0,4,0,3,2,0,2,3,0,3,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.test.core.Http2ClientTest.testMaxConcurrency",,,,,,,,,,,,,,,,,,,,,,,,,,,15,50,3,47,9,39,0,12,5,1,29,36,11,29,4,4,4,1,0,,,,,0,,3,0,,,"0.00",10,10,10,5
Lambda Method,"io.vertx.test.core.Http2ClientTest.testMaxConcurrency.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testMaxConcurrency.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,0,10,0,6,3,0,5,7,0,7,3,3,3,1,1,,,,,0,,0,0,,,"0.00",4,4,4,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testMaxConcurrency.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testMaxConcurrency.(lambda_expr_2).(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testMaxConcurrency.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,5,0,2,1,0,2,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testMaxConcurrency.(lambda_expr_5).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,3,0,3,2,0,1,2,0,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testMaxConcurrency.(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testMaxConcurrencyMultipleConnections",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testMaxConcurrencySingleConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testNetSocketConnect",,,,,,,,,,,,,,,,,,,,,,,,,,,7,57,0,57,7,51,0,7,1,0,36,41,6,40,1,1,1,1,0,,,,,0,,2,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testNetSocketConnect.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,0,26,2,24,0,5,1,0,16,17,2,17,1,1,1,1,0,,,,,0,,0,0,,,"0.00",6,5,6,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testNetSocketConnect.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,14,0,12,0,6,3,0,7,8,0,8,3,2,3,1,3,,,,,0,,0,0,,,"0.00",3,2,3,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testNetSocketConnect.(lambda_expr_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,5,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testNetSocketConnect.(lambda_expr_1).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testNetSocketConnect.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,0,25,3,22,0,9,1,0,15,18,3,18,1,1,1,1,0,,,,,0,,0,0,,,"0.00",7,7,7,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testNetSocketConnect.(lambda_expr_5).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,0,8,0,10,4,1,4,7,0,7,4,4,4,1,1,,,,,0,,0,0,,,"0.00",4,4,4,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testNetSocketConnect.(lambda_expr_5).(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testNetSocketConnect.(lambda_expr_5).(lambda_expr_8)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testOverrideAuthority",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,0,15,2,12,0,7,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",4,4,4,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testOverrideAuthority.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,5,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testOverrideAuthority.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testOverrideAuthority.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testPost",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.test.core.Http2ClientTest.testPost",,,,,,,,,,,,,,,,,,,,,,,,,,,10,25,0,25,3,23,0,7,1,0,17,18,3,17,1,1,1,1,0,,,,,0,,0,0,,,"0.00",4,4,4,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPost.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,0,10,0,5,1,0,7,7,0,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPost.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPost.(lambda_expr_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,5,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPost.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPost.(lambda_expr_4).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPost.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testPushPromise",,,,,,,,,,,,,,,,,,,,,,,,,,,7,47,0,47,9,42,0,7,1,0,31,34,7,33,1,1,1,1,0,,,,,0,,1,0,,,"0.00",6,6,6,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPushPromise.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,6,0,4,1,0,4,4,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPushPromise.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,4,0,5,1,0,3,3,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPushPromise.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,2,9,0,6,2,0,5,6,1,6,2,2,2,1,1,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPushPromise.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPushPromise.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,21,2,19,0,11,2,0,14,15,2,15,2,2,2,1,1,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPushPromise.(lambda_expr_5).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,7,0,6,1,0,5,5,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testPushPromise.(lambda_expr_5).(lambda_expr_6).(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequests",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequests",,,,,,,,,,,,,,,,,,,,,,,,,,,17,38,0,38,5,34,0,14,4,1,26,29,6,27,3,3,3,1,0,,,,,0,,1,0,,,"0.00",9,9,9,7
Lambda Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequests.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequests.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequests.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequests.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,2,0,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequests.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequests.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,7,0,4,1,0,5,5,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequests.(lambda_expr_6).(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequests.(lambda_expr_8)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testQueueingRequestsMaxConcurrentStream",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testReceivePing",,,,,,,,,,,,,,,,,,,,,,,,,,,10,24,2,22,6,19,0,9,1,0,14,15,4,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",5,5,5,5
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivePing.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,0,3,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivePing.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivePing.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
