Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"org.lateralgm.file.GMXFileWriter.writeScripts",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,3,13,5,9,0,9,2,0,8,10,5,8,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.lateralgm.file.GMXFileWriter.writeSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,5,30,9,25,2,13,2,0,23,24,8,21,2,2,2,1,1,,,,,0,,1,0,,,"0.07",2,2,2,1
Public Static Method,"org.lateralgm.file.GMXFileWriter.writeShaders",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,3,13,5,9,0,9,2,0,8,10,5,8,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.lateralgm.file.GMXFileWriter.writeSounds",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Static Method,"org.lateralgm.file.GMXFileWriter.writeSprites",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Static Method,"org.lateralgm.file.GMXFileWriter.writeTimelines",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Static Method,"org.lateralgm.file.GMXFileWriter.writeTree",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Static Method,"org.lateralgm.file.GMXFileWriter.writeTriggers",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Final Class,"org.lateralgm.file.GmFileReader",9,9,11,2,50,2,46,5,1,80,80,0,,22,1,,,,1,0,23,23,0,21,0,2,,1239,85,1111,233,805,130,,,,704,924,257,800,,,,,,28,28,33,6,,1,5,,91,78,"0.12",214,213,266,55
Static Generic Class,"org.lateralgm.file.GmFileReader.DefaultPostponedRef",1,1,1,1,6,0,6,0,2,4,4,0,,0,0,,,,2,4,2,2,1,0,0,1,,22,2,20,8,7,0,,,,11,15,8,8,,,,,,2,2,2,1,,1,1,,0,0,"0.00",3,3,3,2
Constructor,"org.lateralgm.file.GmFileReader.DefaultPostponedRef.DefaultPostponedRef",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
TypeVariable,"org.lateralgm.file.GmFileReader.DefaultPostponedRef.K",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Method,"org.lateralgm.file.GmFileReader.DefaultPostponedRef.invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Constructor,"org.lateralgm.file.GmFileReader.GmFileReader",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Interface,"org.lateralgm.file.GmFileReader.PostponedRef",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,1,0,1,1,1,0,0,0,,4,0,4,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Abstract Method,"org.lateralgm.file.GmFileReader.PostponedRef.invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Static Class,"org.lateralgm.file.GmFileReader.ProjectFileContext",1,1,1,1,6,0,6,0,1,3,3,0,,0,0,,,,2,5,2,2,0,0,0,2,,23,2,21,9,6,0,,,,11,14,8,6,,,,,,1,1,1,1,,1,0,,0,0,"0.00",2,2,2,2
Public Constructor,"org.lateralgm.file.GmFileReader.ProjectFileContext.ProjectFileContext",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,2,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.file.GmFileReader.ProjectFileContext.copy",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.lateralgm.file.GmFileReader.readActions",,,,,,,,,,,,,,,,,,,,,,,,,,,27,151,5,118,23,87,30,18,1946,3,70,89,26,78,17,16,18,4,9,,,,,4,,1,1,,,"0.25",17,16,18,4
Anonymous Class,"org.lateralgm.file.GmFileReader.readActions.(Anon_1)",3,3,3,1,11,0,11,0,2,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,2,9,0,,,,6,9,3,7,,,,,,3,3,3,1,,1,1,,0,0,"0.00",3,3,3,1
Public Method,"org.lateralgm.file.GmFileReader.readActions.(Anon_1).invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,9,0,6,4,1,6,9,3,7,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Static Method,"org.lateralgm.file.GmFileReader.readBackgrounds",,,,,,,,,,,,,,,,,,,,,,,,,,,16,61,1,59,11,41,6,15,322,3,33,46,11,42,13,13,17,6,6,,,,,6,,4,5,,,"0.10",13,13,17,6
Private Static Method,"org.lateralgm.file.GmFileReader.readConstants",,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,2,16,6,11,2,5,4,1,12,15,7,11,3,3,3,1,0,,,,,0,,1,0,,,"0.12",3,3,3,1
Private Static Method,"org.lateralgm.file.GmFileReader.readFonts",,,,,,,,,,,,,,,,,,,,,,,,,,,27,65,3,60,8,47,9,18,84,2,43,56,10,51,13,13,17,6,3,,,,,3,,3,3,,,"0.15",13,13,17,6
Private Static Method,"org.lateralgm.file.GmFileReader.readGameInformation",,,,,,,,,,,,,,,,,,,,,,,,,,,18,29,2,27,6,22,3,9,64,2,16,23,6,19,7,7,11,1,1,,,,,0,,1,0,,,"0.11",7,7,11,1
Private Static Method,"org.lateralgm.file.GmFileReader.readGmObjects",,,,,,,,,,,,,,,,,,,,,,,,,,,21,61,2,59,15,46,5,17,642,3,42,55,17,49,13,13,14,3,3,,,,,3,,5,1,,,"0.08",13,13,14,3
Private Static Method,"org.lateralgm.file.GmFileReader.readIncludedFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,15,41,2,39,7,30,5,11,18,1,26,32,8,28,6,6,12,1,0,,,,,0,,2,0,,,"0.13",6,6,12,1
Private Static Method,"org.lateralgm.file.GmFileReader.readPackages",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,10,5,7,2,4,4,1,8,11,6,7,3,3,3,1,0,,,,,0,,1,0,,,"0.20",3,3,3,1
Private Static Method,"org.lateralgm.file.GmFileReader.readPaths",,,,,,,,,,,,,,,,,,,,,,,,,,,14,35,2,33,8,24,3,14,66,2,25,33,10,28,8,8,9,3,1,,,,,1,,2,1,,,"0.09",8,8,9,3
Public Static Method,"org.lateralgm.file.GmFileReader.readProjectFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.file.GmFileReader.readProjectFile",,,,,,,,,,,,,,,,,,,,,,,,,,,19,137,12,120,19,94,18,37,9219,4,66,83,20,79,16,16,22,1,5,,,,,0,,3,0,,,"0.15",16,16,22,1
Private Static Method,"org.lateralgm.file.GmFileReader.readRooms",,,,,,,,,,,,,,,,,,,,,,,,,,,61,96,2,93,21,78,6,23,8642,4,79,96,26,87,17,17,19,3,1,,,,,1,,3,1,,,"0.06",17,17,19,3
Private Static Method,"org.lateralgm.file.GmFileReader.readScripts",,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,3,26,7,19,3,12,34,2,19,26,8,22,7,7,11,3,1,,,,,1,,2,1,,,"0.12",7,7,11,3
Private Static Method,"org.lateralgm.file.GmFileReader.readSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,66,130,5,123,14,91,8,17,1105920,6,71,98,14,91,28,28,33,1,7,,,,,0,,3,0,,,"0.07",28,28,33,1
Private Static Method,"org.lateralgm.file.GmFileReader.readSettingsIncludes",,,,,,,,,,,,,,,,,,,,,,,,,,,16,21,0,20,3,13,2,7,4,1,12,16,5,13,4,4,4,1,0,,,,,0,,1,0,,,"0.10",4,4,4,1
Private Static Method,"org.lateralgm.file.GmFileReader.readSounds",,,,,,,,,,,,,,,,,,,,,,,,,,,15,63,2,60,10,42,6,15,514,3,34,48,11,42,13,13,16,3,4,,,,,3,,4,1,,,"0.10",13,13,16,3
Private Static Method,"org.lateralgm.file.GmFileReader.readSprites",,,,,,,,,,,,,,,,,,,,,,,,,,,26,79,2,76,12,54,9,14,2242,3,48,64,13,57,17,17,24,6,5,,,,,5,,4,4,,,"0.12",17,17,24,6
Private Static Method,"org.lateralgm.file.GmFileReader.readTimelines",,,,,,,,,,,,,,,,,,,,,,,,,,,7,37,2,35,11,26,5,16,66,2,27,35,13,30,8,8,9,3,1,,,,,1,,2,1,,,"0.14",8,8,9,3
Private Static Method,"org.lateralgm.file.GmFileReader.readTree",,,,,,,,,,,,,,,,,,,,,,,,,,,10,47,4,43,15,34,2,14,34,2,26,33,15,27,12,12,15,1,2,,,,,0,,2,0,,,"0.05",12,12,15,1
Private Static Method,"org.lateralgm.file.GmFileReader.readTriggers",,,,,,,,,,,,,,,,,,,,,,,,,,,9,29,2,27,6,20,3,8,10,1,20,25,7,21,5,5,5,3,1,,,,,1,,2,1,,,"0.11",5,5,5,3
Private Static Method,"org.lateralgm.file.GmFileReader.versionError",,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.lateralgm.file.GmFileReader.versionError",,,,,,,,,,,,,,,,,,,,,,,,,,,15,6,0,6,1,3,2,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
