Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Abstract Class,"plugins.kernel.roi.roi2d.ROI2DShape",2,2,2,1,14,1,9,2,2,28,28,0,,0,0,,,,46,4,46,46,0,0,16,30,,1403,189,971,176,485,243,,,,323,557,163,437,,,,,,17,16,17,4,,2,7,,82,70,"0.25",98,97,100,63
Class,"plugins.kernel.roi.roi2d.ROI2DShape.Poly3D",1,1,1,1,6,0,6,0,1,0,0,0,,0,0,,,,1,3,1,1,0,0,0,1,,13,1,12,5,3,0,,,,6,8,5,3,,,,,,1,1,1,1,,1,0,,0,0,"0.00",1,1,1,1
Public Constructor,"plugins.kernel.roi.roi2d.ROI2DShape.Poly3D.Poly3D",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShape",,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,3,22,1,13,0,5,1,0,7,10,3,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShape.(Anon_1)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShape.(Anon_1).positionChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShape.(Anon_2)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShape.(Anon_2).overlayChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter",5,5,6,1,37,3,28,5,2,31,31,0,,0,0,,,,17,5,17,17,0,0,6,11,,664,81,495,72,269,88,,,,172,288,74,242,,,,,,18,18,20,1,,2,9,,82,70,"0.18",89,86,106,17
Public Constructor,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.ROI2DShapePainter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,10,1,7,1,7,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.10",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.drawROI",,,,,,,,,,,,,,,,,,,,,,,,,,,11,148,20,104,14,65,24,35,135,2,43,64,16,60,18,18,20,1,3,,,,,0,,9,0,,,"0.23",18,18,20,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.getProps",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,7,2,3,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.14",2,2,2,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.initVTKObjects",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,8,1,5,1,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.12",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.isSmall",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,9,4,6,4,8,2,0,5,7,4,6,2,2,2,1,1,,,,,0,,1,0,,,"0.44",2,2,2,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.isTiny",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,9,4,6,4,8,2,0,5,7,4,6,2,2,2,1,1,,,,,0,,1,0,,,"0.44",2,2,2,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.isVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,4,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.keyPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,6,46,3,38,2,18,5,10,11,1,6,17,2,15,9,8,11,1,0,,,,,0,,7,0,,,"0.13",9,8,11,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.keyReleased",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,1,27,2,11,3,6,5,1,4,12,2,10,5,5,7,1,0,,,,,0,,5,0,,,"0.11",5,5,7,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.mouseClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,56,2,44,2,18,10,10,35,2,5,19,2,17,11,11,14,1,0,,,,,0,,6,0,,,"0.23",11,11,14,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.mouseDrag",,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,1,27,2,11,4,6,5,1,4,12,2,10,5,5,7,1,0,,,,,0,,5,0,,,"0.15",5,5,7,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.mouseMove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,1,27,2,11,4,6,5,1,4,12,2,10,5,5,7,1,0,,,,,0,,5,0,,,"0.15",5,5,7,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.mousePressed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,48,2,38,2,16,8,13,13,1,5,17,2,15,9,9,11,1,0,,,,,0,,8,0,,,"0.21",9,9,11,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.mouseReleased",,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,1,27,2,11,4,6,5,1,4,12,2,10,5,5,7,1,0,,,,,0,,5,0,,,"0.15",5,5,7,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.paint",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.rebuild3DPainter",,,,,,,,,,,,,,,,,,,,,,,,,,,15,109,21,79,19,67,9,17,41,2,59,68,21,55,9,7,9,1,4,,,,,0,,2,0,,,"0.11",9,7,9,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.ROI2DShapePainter.setColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,2,23,4,11,0,6,2,0,7,12,4,10,2,2,2,1,0,,,,,0,,2,0,,,"0.00",2,2,2,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.addPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.addPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,2,10,1,7,3,4,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,"0.30",2,2,2,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.addPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,7,20,3,13,6,8,4,1,10,14,3,13,4,4,4,4,3,,,,,3,,1,3,,,"0.30",4,4,4,4
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.addPointAt",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,2,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.60",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.canAddPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.canRemovePoint",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.canTranslate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.computeBounds2D",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.computeOperation",,,,,,,,,,,,,,,,,,,,,,,,,,,5,35,4,28,4,18,3,12,13,1,11,19,3,16,8,8,10,3,5,,,,,2,,3,2,,,"0.11",8,8,10,3
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,7,2,3,1,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.14",2,2,2,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.controlPointOverlayChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,9,1,4,6,5,3,0,2,5,1,4,3,3,3,1,0,,,,,0,,2,0,,,"0.67",3,3,3,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.controlPointPositionChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.createAnchor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,1,3,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.createAnchor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.createPainter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.getControlPoints",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,7,1,2,3,1,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.43",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.getInsertPointPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,3,34,5,19,6,12,10,6,3,0,12,15,7,11,3,3,3,1,0,,,,,0,,2,0,,,"0.53",3,3,3,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.getPathIterator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.getPathIterator",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.getPoints",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,2,10,2,5,3,3,2,0,3,7,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.30",2,2,2,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.getSelectedControlPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,2,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.60",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.getSelectedPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,1,5,0,2,3,0,2,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.getShape",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.getTotalDistance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,3,13,3,8,4,4,5,1,7,11,4,8,4,4,4,1,0,,,,,0,,2,0,,,"0.31",4,4,4,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.getTotalDistance",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.hasSelectedPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.intersects",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.intersects",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.intersects",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,7,2,3,1,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.14",2,2,2,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.isOverEdge",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,3,13,5,9,7,12,3,0,6,9,4,8,3,3,3,3,2,,,,,2,,1,2,,,"0.54",3,3,3,3
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.onChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,12,3,6,5,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.42",2,2,2,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.painterChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,2,0,5,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.removeAllPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,12,1,5,3,3,2,0,3,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.25",2,2,2,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.removePoint",,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,4,17,3,10,4,6,2,0,8,11,2,9,2,2,2,1,1,,,,,0,,1,0,,,"0.24",2,2,2,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.removePointAt",,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,3,13,2,7,5,4,4,1,4,8,1,7,4,4,4,4,4,,,,,4,,2,4,,,"0.38",4,4,4,4
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.removeSelectedPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,2,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.60",1,1,1,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.removeSelectedPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,7,97,12,68,7,41,17,13,28,1,20,37,7,35,17,16,17,4,7,,,,,3,,7,3,,,"0.25",17,16,17,4
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.selectPointAt",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,1,15,1,6,3,3,3,0,3,8,2,6,3,3,3,3,3,,,,,3,,2,3,,,"0.20",3,3,3,3
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.setSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,1,13,2,5,1,1,3,0,2,7,2,5,3,3,3,1,0,,,,,0,,2,0,,,"0.08",3,3,3,1
Public Method,"plugins.kernel.roi.roi2d.ROI2DShape.translate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,17,2,7,0,3,2,0,3,8,2,6,2,2,2,1,0,,,,,0,,2,0,,,"0.00",2,2,2,1
Protected Method,"plugins.kernel.roi.roi2d.ROI2DShape.updateShape",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
