Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_delivery_email,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_delivery_email_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_delivery_example_email,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_delivery_manual,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_delivery_manual_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_delivery_send_to,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_done_step4_email_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_done_step4_email_notice,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_done_step4_send_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_generating,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_nickname_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_no_security,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_no_security_help_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,2,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_pin_security,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_pin_security_help_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,2,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_step2_security_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_create_step3_delivery_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_email_description,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_email_invite1_download,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_email_invite2_run,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_email_invite3_click_link,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_email_invite4_redeem,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_email_invite_how,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_email_subject,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_redeem_button,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_redeem_error_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_redeem_error_need_nickname,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_redeem_invite_code_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_redeem_step2_enter_code_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_tab_create,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_tab_redeem,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_tab_view,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_confirm_delete,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_confirm_delete_single,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_delete,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_edit,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_expires,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_expires_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_invitation_key,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_no_redeemed,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_no_sent,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_redeemed_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_sent_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_table_created,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_table_expires,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_table_nickname,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_invite_view_table_status,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_lan_already_friend,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_lan_button_add_selected,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_lan_computer_nick_name,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_lan_friend_request,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_lan_local_oneswarm_users,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_lan_my_information,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_button_add_friend,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_limited_friend,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_multi_alert_friend_add_failed,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_multi_alert_nickname_required,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_multi_alert_none_found,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_multi_button_scan,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_multi_button_skip,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_multi_instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_multi_key_counter_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_multi_show_more,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_problem_key_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_problem_nick_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_step_1_type_nickname_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_step_2_send_key_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_step_3_paste_key_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_step_4_options_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_tab_multiple_friends,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_manual_tab_single_friends,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_src_choose,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_src_community,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_src_gtalk,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_src_invites,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_src_lan,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_src_manual,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_title,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_title_community,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_title_gtalk,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_title_invites,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_title_local_network,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.add_friends_wizard_title_manual,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_add,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_advanced,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_back,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_browse,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_cancel,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_choose_file,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_connect,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_dismiss,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_done,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
