Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.addElement,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,2,16,1,13,4,10,1,0,10,12,2,10,1,1,1,1,0,,,,,0,,0,0,,,0.25,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.components.PlotsPanel.addElement.(Anon_1),1,1,1,1,7,0,6,1,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,7,0,6,1,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0.14,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.addElement.(Anon_1).onAttachOrDetach,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,0,5,1,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0.17,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.calculateMaxXAxisValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.clear,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,4,1,2,2,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0.5,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.containsElementWithId,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.33,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.getMaxXAxisValue,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,3,15,5,10,3,11,4,1,9,14,7,10,4,4,4,1,0,,,,,0,,3,0,,,0.2,4,4,4,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.getMaxXAxisVisibleValue,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,5,2,3,3,8,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,0.6,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.getMinXAxisVisibleValue,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,5,2,3,3,8,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,0.6,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.isEmpty,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.panAllPlots,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,1,2,0,3,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.removeElementById,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,6,1,4,3,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0.5,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.scrollCalculations,,,,,,,,,,,,,,,,,,,,,,,,,,,4,47,7,40,11,31,0,14,9,1,23,30,12,25,5,5,5,1,2,,,,,0,,0,0,,,0,5,5,5,1
Anonymous Class,com.griddynamics.jagger.webclient.client.components.PlotsPanel.scrollCalculations.(Anon_2),2,2,2,1,15,2,13,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,16,2,14,3,12,0,,,,7,9,3,8,,,,,,2,2,2,1,,2,1,,0,0,0,2,2,2,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.scrollCalculations.(Anon_2).onScroll,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,2,13,3,11,0,6,2,0,7,9,3,8,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.setControlTree,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.setMaxRange,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,4,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.setUpButtonPanel,,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,7,18,5,16,3,7,1,0,16,17,5,16,1,1,1,1,0,,,,,0,,0,0,,,0.17,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.zoom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.zoomBackTo,,,,,,,,,,,,,,,,,,,,,,,,,,,5,29,3,20,7,15,6,18,6,1,14,19,9,15,4,4,4,1,0,,,,,0,,2,0,,,0.3,4,4,4,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.zoomDefault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.zoomIn,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,6,18,8,13,2,16,4,1,12,16,9,13,3,3,3,1,0,,,,,0,,1,0,,,0.11,3,3,3,1
Public Method,com.griddynamics.jagger.webclient.client.components.PlotsPanel.zoomOut,,,,,,,,,,,,,,,,,,,,,,,,,,,2,32,5,24,8,18,3,15,8,1,14,20,9,17,5,5,6,1,3,,,,,0,,1,0,,,0.12,5,5,6,1
Package,com.griddynamics.jagger.webclient.client.trends,2,2,2,1,18,2,15,0,,,,,39,0,1,,1,,106,57,106,,5,45,1,55,,1892,346,1448,344,1016,103,,,,763,1093,409,823,,,,,,24,24,24,15,,,10,,,,0.07,274,269,289,163
Public Class,com.griddynamics.jagger.webclient.client.trends.Trends,2,2,2,1,27,3,22,0,1,116,116,0,,0,1,,,,40,54,40,40,5,31,1,3,,1842,343,1401,297,1016,103,,,,716,1046,362,823,,,,,,17,17,18,10,,2,9,,95,91,0.07,113,113,119,63
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.(Anon_3),1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.(Anon_3).getKey,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Class,com.griddynamics.jagger.webclient.client.trends.Trends.MetricFetcher,4,4,4,1,28,3,23,1,1,12,12,0,,0,0,,,,3,0,3,3,0,2,0,1,,91,14,73,10,53,4,,,,32,55,16,45,,,,,,9,9,9,1,,2,2,,0,0,0.05,14,14,14,3
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.MetricFetcher.fetchMetrics,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,9,55,6,44,3,23,38,2,26,42,11,36,9,9,9,1,3,,,,,0,,1,0,,,0.05,9,9,9,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.MetricFetcher.fetchMetrics.(Anon_28),2,2,2,1,7,0,7,0,1,6,6,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,1,15,0,13,0,,,,6,10,2,8,,,,,,2,2,2,1,,2,1,,0,0,0,4,4,4,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.MetricFetcher.fetchMetrics.(Anon_28).onFailure,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,0,6,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.MetricFetcher.fetchMetrics.(Anon_28).onSuccess,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,6,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.MetricFetcher.renderMetricPlots,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,11,2,6,1,8,6,1,3,8,3,6,4,4,4,1,0,,,,,0,,2,0,,,0.09,4,4,4,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.MetricFetcher.renderMetrics,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Class,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler,4,4,4,2,26,3,21,2,2,36,36,0,,0,0,,,,13,0,13,13,0,11,0,2,,362,59,277,38,197,29,,,,126,214,61,175,,,,,,24,24,24,15,,1,10,,0,0,0.1,60,60,62,35
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.addToStore,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,3,0,3,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.createControlTree,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,3,9,3,6,0,4,2,0,5,8,4,6,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.fetchMetricsForTests,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,10,2,6,0,7,3,0,4,8,3,6,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.fetchPlotsForTests,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.fetchSessionInfoData,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,4,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.fireCheckEvents,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,4,8,3,6,0,8,1,0,6,7,3,6,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.getMatchingMetricNameDtos,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,3,7,0,6,4,1,4,10,5,7,4,4,4,1,0,,,,,0,,3,0,,,0,4,4,4,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.getTestDetailsNodeByNameAndSessionIds,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,1,10,1,6,4,8,4,1,2,7,2,5,4,4,5,4,4,,,,,4,,3,4,,,0.4,4,4,5,4
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.getTestNodeByNameAndSessionIds,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,10,1,6,5,8,4,1,2,7,2,5,4,4,5,4,4,,,,,4,,3,4,,,0.5,4,4,5,4
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.onSelectionChange,,,,,,,,,,,,,,,,,,,,,,,,,,,23,89,15,68,4,58,7,24,6,1,42,53,7,48,4,4,4,1,1,,,,,0,,0,0,,,0.1,4,4,4,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.onSelectionChange.(Anon_25),2,2,2,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,2,2,2,1,,2,0,,0,0,0,2,2,2,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.onSelectionChange.(Anon_25).compare,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,2,2,2,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.onSelectionChange.(Anon_26),2,2,2,1,16,3,13,0,1,7,7,0,,0,0,,,,2,0,2,2,0,0,0,2,,35,7,28,0,24,1,,,,14,19,2,17,,,,,,4,4,4,1,,2,2,,0,0,0.04,5,5,5,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.onSelectionChange.(Anon_26).onFailure,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,0,5,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.onSelectionChange.(Anon_26).onSuccess,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,6,21,0,18,1,15,4,1,11,15,1,14,4,4,4,1,3,,,,,0,,2,0,,,0.05,4,4,4,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.processLink,,,,,,,,,,,,,,,,,,,,,,,,,,,8,116,15,94,12,67,9,45,1060,3,38,72,22,60,24,24,24,15,10,,,,,10,,10,8,,,0.1,24,24,24,15
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.SessionSelectChangeHandler.updateControlTree,,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,3,28,4,22,1,17,15,1,16,24,6,21,6,6,6,3,3,,,,,3,,2,1,,,0.04,6,6,6,3
Private Class,com.griddynamics.jagger.webclient.client.trends.Trends.TabIdentifier,1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,2,3,3,0,0,0,3,,18,4,14,6,6,0,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,0,3,3,3,3
Public Constructor,com.griddynamics.jagger.webclient.client.trends.Trends.TabIdentifier.TabIdentifier,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.TabIdentifier.getTabIndex,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.TabIdentifier.getTabName,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Class,com.griddynamics.jagger.webclient.client.trends.Trends.TestInfoFetcher,1,1,1,1,22,2,20,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,27,2,22,3,15,3,,,,7,15,6,10,,,,,,1,1,1,1,,1,0,,0,0,0.14,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.TestInfoFetcher.fetchTestInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,2,20,2,15,0,2,1,0,7,14,5,10,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.TestInfoFetcher.fetchTestInfo.(Anon_27),2,2,2,1,8,0,8,0,1,8,8,0,,0,0,,,,2,0,2,2,0,0,0,2,,18,1,17,1,14,0,,,,6,12,4,9,,,,,,3,3,3,1,,2,1,,0,0,0,5,5,5,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.TestInfoFetcher.fetchTestInfo.(Anon_27).onFailure,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,0,6,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.TestInfoFetcher.fetchTestInfo.(Anon_27).onSuccess,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,7,0,5,4,1,3,7,3,5,3,3,3,1,0,,,,,0,,1,0,,,0,3,3,3,1
Public Class,com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher,2,2,2,1,24,4,17,3,1,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,52,10,36,3,23,6,,,,12,24,7,17,,,,,,2,2,2,1,,2,1,,0,0,0.17,4,4,4,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher.fetchPlots,,,,,,,,,,,,,,,,,,,,,,,,,,,4,37,7,28,1,20,2,5,2,0,10,18,4,14,2,2,2,1,1,,,,,0,,0,0,,,0.07,2,2,2,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher.fetchPlots.(Anon_29),2,2,2,2,12,2,9,1,1,7,7,0,,0,0,,,,2,0,2,2,0,0,0,2,,28,6,20,0,15,2,,,,7,13,3,10,,,,,,4,4,4,3,,2,2,,0,0,0.1,5,5,5,4
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher.fetchPlots.(Anon_29).onFailure,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,0,5,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher.fetchPlots.(Anon_29).onSuccess,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,3,13,0,9,2,10,6,1,4,9,2,7,4,4,4,3,1,,,,,1,,2,1,,,0.15,4,4,4,3
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher.removePlots,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,6,1,3,4,3,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0.67,2,2,2,1
Public Constructor,com.griddynamics.jagger.webclient.client.trends.Trends.Trends,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Interface,com.griddynamics.jagger.webclient.client.trends.Trends.TrendsUiBinder,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.allTags,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,14,1,10,0,3,1,0,5,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.allTags.(Anon_30),1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,1,10,0,8,0,,,,3,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,0,2,2,2,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.allTags.(Anon_30).onFailure,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.allTags.(Anon_30).onSuccess,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.chooseTab,,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,13,1,10,0,4,5,1,5,10,1,9,5,5,5,1,4,,,,,0,,1,0,,,0,5,5,5,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.createPlot,,,,,,,,,,,,,,,,,,,,,,,,,,,16,129,23,101,13,86,5,47,48,2,47,65,15,58,7,7,9,1,3,,,,,0,,1,0,,,0.05,7,7,9,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_7),2,2,3,1,7,0,7,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,7,0,,,,2,4,1,3,,,,,,2,2,3,1,,2,1,,0,0,0,2,2,3,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_7).formatTickValue,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,6,0,3,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0,2,2,3,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_8),4,4,4,3,15,2,12,0,1,4,4,0,,0,0,,,,2,1,2,2,0,1,0,1,,35,8,26,1,21,1,,,,11,19,4,15,,,,,,5,5,5,5,,2,1,,50,50,0.04,8,8,8,6
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_8).calculateNumberFormat,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,0,11,0,3,5,1,6,11,1,10,5,5,5,5,4,,,,,4,,1,4,,,0,5,5,5,5
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_8).formatTickValue,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,3,11,1,8,1,5,3,0,4,7,2,5,3,3,3,1,1,,,,,0,,1,0,,,0.09,3,3,3,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_9),1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_9).formatLabel,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.createWidget,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,12,1,10,0,10,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.disableControl,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.enableControl,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.filterSessions,,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,1,20,3,15,0,6,4,1,12,17,4,14,4,4,5,1,1,,,,,0,,2,0,,,0,4,4,5,1
Method,com.griddynamics.jagger.webclient.client.trends.Trends.getHyperlink,,,,,,,,,,,,,,,,,,,,,,,,,,,8,128,27,99,26,82,4,48,637,3,58,83,31,73,16,16,16,6,4,,,,,4,,0,3,,,0.04,16,16,16,6
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.getHyperlink.(Anon_1),3,3,4,3,8,0,8,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,2,8,0,,,,5,8,3,7,,,,,,3,3,4,3,,2,1,,0,0,0,3,3,4,3
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.getHyperlink.(Anon_1).compare,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,7,0,2,3,0,5,8,3,7,3,3,4,3,2,,,,,2,,1,2,,,0,3,3,4,3
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.getHyperlink.(Anon_2),1,1,1,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.getHyperlink.(Anon_2).execute,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,5,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.getMonitoringIdByMetricNameDtoId,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,4,4,1,2,8,3,5,4,4,4,4,5,,,,,5,,3,5,,,0,4,4,4,4
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.getPropertiesUpdatePlace,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,2,15,1,11,0,2,1,0,6,9,3,6,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.getPropertiesUpdatePlace.(Anon_5),1,1,1,1,5,0,5,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,1,12,0,10,0,,,,5,7,2,5,,,,,,1,1,1,1,,2,0,,0,0,0,2,2,2,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.getPropertiesUpdatePlace.(Anon_5).onFailure,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.getPropertiesUpdatePlace.(Anon_5).onSuccess,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.getTestTrendsMap,,,,,,,,,,,,,,,,,,,,,,,,,,,8,80,10,58,11,39,12,28,128,2,21,42,15,37,17,17,18,10,5,,,,,5,,9,5,,,0.21,17,17,18,10
