Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"io.vertx.core.http.impl.HttpServerImpl.handleHttp2",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,3,7,0,7,2,0,6,8,3,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.HttpServerImpl.initializeWebsocketExtensions",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,16,4,11,0,11,8,1,5,9,3,8,4,4,4,1,0,,,,,0,,1,0,,,"0.00",4,4,4,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.isMetricsEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.listen",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.listen",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.listen",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.listen",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.listen",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.listen",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.listen",,,,,,,,,,,,,,,,,,,,,,,,,,,21,170,3,159,19,128,10,37,32,2,80,108,23,100,10,10,12,3,5,,,,,4,,3,4,,,"0.06",20,20,22,7
Anonymous Class,"io.vertx.core.http.impl.HttpServerImpl.listen.(Anon_1)",6,6,7,1,82,2,76,4,1,12,12,0,,0,0,,,,1,0,1,1,0,0,1,0,,83,2,77,9,60,4,,,,31,46,13,40,,,,,,6,6,7,1,,2,0,,0,0,"0.05",10,10,11,2
Protected Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(Anon_1).initChannel",,,,,,,,,,,,,,,,,,,,,,,,,,,8,82,2,76,9,59,4,12,6,1,31,46,13,40,6,6,7,1,5,,,,,0,,0,0,,,"0.05",10,10,11,2
Anonymous Class,"io.vertx.core.http.impl.HttpServerImpl.listen.(Anon_1).initChannel.(Anon_2)",2,2,2,1,8,0,7,0,1,9,9,0,,0,0,,,,3,0,3,3,0,0,1,2,,27,2,24,1,18,1,,,,7,13,4,10,,,,,,3,3,3,1,,2,1,,0,0,"0.04",7,7,8,4
Protected Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(Anon_1).initChannel.(Anon_2).configure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,11,0,8,1,4,4,1,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,"0.09",3,3,3,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(Anon_1).initChannel.(Anon_2).exceptionCaught",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,5,0,5,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(Anon_1).initChannel.(Anon_2).exceptionCaught.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(Anon_1).initChannel.(Anon_2).userEventTriggered",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,4,0,2,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(Anon_1).initChannel.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,0,20,3,16,0,11,4,1,8,11,3,11,4,4,4,1,3,,,,,0,,0,0,,,"0.00",5,5,5,2
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(Anon_1).initChannel.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(catch_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,15,2,12,0,13,3,0,7,9,2,9,4,4,4,1,2,,,,,0,,0,0,,,"0.00",4,4,4,1
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,15,1,11,1,9,4,1,7,10,1,9,4,4,4,1,2,,,,,0,,0,0,,,"0.07",5,5,5,2
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.listen.(lambda_expr_4).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.requestHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.requestHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.requestStream",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.HttpServerImpl.sendServiceUnavailable",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,5,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.websocketHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.websocketHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.websocketStream",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"io.vertx.core.http.impl.HttpServerRequestImpl",1,1,2,1,7,0,7,0,2,42,42,0,,1,1,,,,59,24,60,60,9,14,0,37,,541,71,452,133,205,18,,,,151,277,96,188,,,,,,6,6,6,1,,1,4,,94,85,"0.04",116,116,127,64
Constructor,"io.vertx.core.http.impl.HttpServerRequestImpl.HttpServerRequestImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.absoluteURI",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,2,6,0,5,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Method,"io.vertx.core.http.impl.HttpServerRequestImpl.appendRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,1,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.attributes",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,6,1,3,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.17",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.bytesRead",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,1,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.check100",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.checkEnded",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.connection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.customFrameHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.doEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,8,1,4,1,2,4,1,2,5,1,4,3,3,3,1,0,,,,,0,,1,0,,,"0.12",3,3,3,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.endDecode",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,0,21,3,15,2,9,6,1,7,12,3,10,6,6,6,1,4,,,,,0,,4,0,,,"0.10",6,6,6,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.endHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,5,0,3,2,0,3,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.enqueueData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,5,1,2,2,3,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.40",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.exceptionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.fetch",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,3,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.formAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.getFormAttribute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.getHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.getHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.getParam",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.HttpServerRequestImpl.handleBegin",,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,0,10,1,6,0,5,4,1,4,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Method,"io.vertx.core.http.impl.HttpServerRequestImpl.handleContent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.handleData",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,15,1,9,0,6,6,1,4,9,1,8,4,4,4,1,1,,,,,0,,2,0,,,"0.00",4,4,4,1
Method,"io.vertx.core.http.impl.HttpServerRequestImpl.handleEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,0,3,2,0,2,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Method,"io.vertx.core.http.impl.HttpServerRequestImpl.handleException",,,,,,,,,,,,,,,,,,,,,,,,,,,10,16,0,16,2,9,0,6,9,1,4,10,2,8,5,5,5,1,0,,,,,0,,2,0,,,"0.00",6,6,6,2
Lambda Method,"io.vertx.core.http.impl.HttpServerRequestImpl.handleException.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.HttpServerRequestImpl.handlePipelined",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,2,8,0,6,4,1,6,9,2,7,3,3,5,1,0,,,,,0,,1,0,,,"0.00",3,3,5,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.handler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,5,0,3,2,0,3,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.headers",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.host",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.isEnded",,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,0,6,2,2,0,2,1,0,1,3,1,2,1,1,4,1,0,,,,,0,,0,0,,,"0.00",1,1,4,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.isExpectMultipart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,1,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.isSSL",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.isValidMultipartContentType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.isValidMultipartMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,4,1,0,,,,,0,,0,0,,,"0.00",1,1,4,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.localAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.method",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,3,7,0,5,3,0,4,7,2,6,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Method,"io.vertx.core.http.impl.HttpServerRequestImpl.metric",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.netSocket",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,3,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.HttpServerRequestImpl.nextRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.params",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.path",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.pause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,4,0,4,2,0,2,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.peerCertificateChain",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.pendingQueue",,,,,,,,,,,,,,,,,,,,,,,,,,,9,13,0,13,1,9,0,7,2,0,6,9,1,8,2,2,2,1,0,,,,,0,,2,0,,,"0.00",5,5,5,3
Lambda Method,"io.vertx.core.http.impl.HttpServerRequestImpl.pendingQueue.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.HttpServerRequestImpl.pendingQueue.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,3,0,2,2,0,1,2,0,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.query",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.rawMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.remoteAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.reportRequestBegin",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,3,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.reportRequestReset",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.response",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.resume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,2,4,0,4,2,0,2,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.scheme",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.HttpServerRequestImpl.sendNotImplementedAndClose",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.setExpectMultipart",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,0,20,4,12,0,9,5,1,6,12,3,11,5,5,6,1,1,,,,,0,,4,0,,,"0.00",6,6,7,2
Lambda Method,"io.vertx.core.http.impl.HttpServerRequestImpl.setExpectMultipart.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.sslSession",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.upgrade",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,3,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.uploadHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,5,0,3,2,0,3,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.uri",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,2,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Static Method,"io.vertx.core.http.impl.HttpServerRequestImpl.urlDecode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerRequestImpl.version",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,15,3,10,0,4,4,1,6,10,2,9,4,4,4,1,2,,,,,0,,2,0,,,"0.00",4,4,4,1
Public Final Class,"io.vertx.core.http.impl.HttpUtils",4,3,4,2,18,0,16,1,1,38,38,0,,26,2,,,,1,0,27,27,11,4,0,12,,536,37,462,88,310,42,,,,205,313,91,265,,,,,,15,15,17,11,,1,6,,0,0,"0.09",119,109,129,61
Private Static Class,"io.vertx.core.http.impl.HttpUtils.CustomCompressor",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpUtils.CustomCompressor.determineWrapper",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Constructor,"io.vertx.core.http.impl.HttpUtils.HttpUtils",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Static Method,"io.vertx.core.http.impl.HttpUtils.absoluteURI",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,16,5,11,2,7,3,0,8,11,5,9,3,3,5,1,2,,,,,0,,2,0,,,"0.12",3,3,5,1
Static Method,"io.vertx.core.http.impl.HttpUtils.decodeSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,18,7,14,0,8,3,0,11,14,7,12,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Static Method,"io.vertx.core.http.impl.HttpUtils.determineContentEncoding",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,15,3,10,0,4,5,1,5,9,3,8,6,5,6,5,7,,,,,7,,3,7,,,"0.00",6,5,6,5
