Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"net.karneim.pojobuilder.processor.with.constructorannotation.AnnotationProcessor_ConstructorAnnotation_Test.testShouldGenerateBuilderForAnnotatedClassOnConstructorLevel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,3,13,7,10,7,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.54",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.constructorannotation.AnnotationProcessor_ConstructorAnnotation_Test.testShouldGenerateBuilderForAnnotatedClassOnConstructorLevelWithConstructorPropertiesAnno",,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,3,14,8,10,8,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.57",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.copymethod",1,1,1,1,23,3,13,7,,,,,1,0,0,,1,,3,0,3,,0,0,0,3,,86,16,46,27,30,25,,,,35,39,24,29,,,,,,1,1,1,1,,,0,,,,"0.54",3,3,3,3
Public Class,"net.karneim.pojobuilder.processor.with.copymethod.AnnotationProcessor_CopyMethod_Test",1,1,1,1,23,3,13,7,1,3,3,0,,0,0,,,,3,0,3,5,0,0,0,3,,78,13,41,22,30,25,,,,30,34,19,29,,,,,,1,1,1,1,,3,0,,0,0,"0.61",3,3,3,3
Public Method,"net.karneim.pojobuilder.processor.with.copymethod.AnnotationProcessor_CopyMethod_Test.testShouldGenerateAddressBuilderWithCopyMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,3,13,7,10,7,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.54",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.copymethod.AnnotationProcessor_CopyMethod_Test.testShouldGeneratePojoBuilderButSkipCopyMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,3,13,7,10,8,13,1,0,10,11,6,9,1,1,1,1,0,,,,,0,,0,0,,,"0.62",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.copymethod.AnnotationProcessor_CopyMethod_Test.testShouldGeneratePojoBuilderWithCopyMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,3,13,7,10,7,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.54",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.customannotation",1,1,1,1,27,3,17,7,,,,,1,0,0,,1,,3,0,3,,0,0,0,3,,100,16,60,35,42,24,,,,49,53,32,41,,,,,,1,1,1,1,,,0,,,,"0.40",3,3,3,3
Public Class,"net.karneim.pojobuilder.processor.with.customannotation.AnnotationProcessor_CustomAnnotation_Test",1,1,1,1,27,3,17,7,1,5,5,0,,0,0,,,,3,0,3,5,0,0,0,3,,90,13,53,28,42,24,,,,42,46,25,41,,,,,,1,1,1,1,,3,0,,0,0,"0.45",3,3,3,3
Public Method,"net.karneim.pojobuilder.processor.with.customannotation.AnnotationProcessor_CustomAnnotation_Test.testShouldGenerateBuilderForPojoWithMultipleCustomAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,3,17,9,14,7,13,1,0,14,15,8,14,1,1,1,1,0,,,,,0,,0,0,,,"0.41",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.customannotation.AnnotationProcessor_CustomAnnotation_Test.testShouldGenerateBuilderForPojoWithMultipleCustomAnnotationsInAnnotationHierarchy",,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,3,19,10,16,7,13,1,0,16,17,9,15,1,1,1,1,0,,,,,0,,0,0,,,"0.37",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.customannotation.AnnotationProcessor_CustomAnnotation_Test.testShouldGenerateBuilderForPojoWithSingleCustomAnnotation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,3,15,8,12,7,13,1,0,12,13,7,12,1,1,1,1,0,,,,,0,,0,0,,,"0.47",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.enums",1,1,1,1,23,3,13,7,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,37,7,20,13,10,10,,,,15,17,12,10,,,,,,1,1,1,1,,,0,,,,"0.50",1,1,1,1
Public Class,"net.karneim.pojobuilder.processor.with.enums.AnnotationProcessor_Enums_Test",1,1,1,1,23,3,13,7,1,3,3,0,,0,0,,,,1,0,1,3,0,0,0,1,,29,4,15,8,10,10,,,,10,12,7,10,,,,,,1,1,1,1,,3,0,,0,0,"0.67",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.enums.AnnotationProcessor_Enums_Test.testShouldGenerateBuilderWithEnumProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,3,13,7,10,7,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.54",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.factorymethodannotation",1,1,1,1,31,4,21,6,,,,,1,0,0,,1,,4,0,4,,0,0,0,4,,144,26,91,50,72,27,,,,77,82,46,72,,,,,,1,1,1,1,,,0,,,,"0.30",4,4,4,4
Public Class,"net.karneim.pojobuilder.processor.with.factorymethodannotation.AnnotationProcessor_FactoryMethodAnnotation_Test",1,1,1,1,31,4,21,6,1,3,3,0,,0,0,,,,4,0,4,6,0,0,0,4,,136,23,86,45,72,27,,,,72,77,41,72,,,,,,1,1,1,1,,3,0,,0,0,"0.31",4,4,4,4
Public Method,"net.karneim.pojobuilder.processor.with.factorymethodannotation.AnnotationProcessor_FactoryMethodAnnotation_Test.testPairFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,2,36,6,27,14,24,3,13,1,0,24,25,13,24,1,1,1,1,0,,,,,0,,0,0,,,"0.11",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.factorymethodannotation.AnnotationProcessor_FactoryMethodAnnotation_Test.testShouldGenerateBuilderForAParameterizedInterfaceUsingAnnotatedFactoryMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,40,6,27,14,24,7,13,1,0,24,25,13,24,1,1,1,1,0,,,,,0,,0,0,,,"0.26",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.factorymethodannotation.AnnotationProcessor_FactoryMethodAnnotation_Test.testShouldGenerateBuilderForAnInterfaceUsingAnnotatedFactoryMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,3,15,8,12,7,13,1,0,12,13,7,12,1,1,1,1,0,,,,,0,,0,0,,,"0.47",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.factorymethodannotation.AnnotationProcessor_FactoryMethodAnnotation_Test.testShouldGenerateBuilderForAnnotatedFactoryMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,3,15,8,12,7,13,1,0,12,13,7,12,1,1,1,1,0,,,,,0,,0,0,,,"0.47",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.generationgap",1,1,1,1,30,5,18,7,,,,,1,0,0,,1,,2,0,2,,0,0,0,2,,77,16,44,25,31,18,,,,36,39,23,29,,,,,,1,1,1,1,,,0,,,,"0.41",2,2,2,2
Public Class,"net.karneim.pojobuilder.processor.with.generationgap.AnnotationProcessor_GenerationGap_Test",1,1,1,1,30,5,18,7,1,3,3,0,,0,0,,,,2,0,2,4,0,0,0,2,,69,13,39,20,31,18,,,,31,34,18,29,,,,,,1,1,1,1,,3,0,,0,0,"0.46",2,2,2,2
Public Method,"net.karneim.pojobuilder.processor.with.generationgap.AnnotationProcessor_GenerationGap_Test.testShouldGenerateAbstractPlayerBuilderAndPlayerBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,31,5,19,10,16,7,13,1,0,16,17,9,14,1,1,1,1,0,,,,,0,,0,0,,,"0.37",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.generationgap.AnnotationProcessor_GenerationGap_Test.testShouldGenerateOnlyAbstractPlayerBuilderButNotPlayerBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,5,18,9,15,8,14,1,0,15,16,8,15,1,1,1,1,0,,,,,0,,0,0,,,"0.44",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.generics",1,1,1,1,23,3,13,7,,,,,1,0,0,,1,,2,0,2,,0,0,0,2,,61,11,33,20,20,17,,,,25,28,18,20,,,,,,1,1,1,1,,,0,,,,"0.52",2,2,2,2
Public Class,"net.karneim.pojobuilder.processor.with.generics.AnnotationProcessor_Generics_Test",1,1,1,1,23,3,13,7,1,3,3,0,,0,0,,,,2,0,2,4,0,0,0,2,,53,8,28,15,20,17,,,,20,23,13,20,,,,,,1,1,1,1,,3,0,,0,0,"0.61",2,2,2,2
Public Method,"net.karneim.pojobuilder.processor.with.generics.AnnotationProcessor_Generics_Test.testShouldGenerateBuilderWithGenericProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,3,13,7,10,7,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.54",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.generics.AnnotationProcessor_Generics_Test.testShouldGeneratePairBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,3,13,7,10,7,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.54",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.innerclass",1,1,1,1,25,3,15,7,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,40,7,23,15,12,10,,,,18,20,14,12,,,,,,1,1,1,1,,,0,,,,"0.43",1,1,1,1
Public Class,"net.karneim.pojobuilder.processor.with.innerclass.AnnotationProcessor_InnerClass_Test",1,1,1,1,25,3,15,7,1,4,4,0,,0,0,,,,1,0,1,3,0,0,0,1,,31,4,17,9,12,10,,,,12,14,8,12,,,,,,1,1,1,1,,3,0,,0,0,"0.59",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.innerclass.AnnotationProcessor_InnerClass_Test.testShouldGenerateBuilderForInnerClass",,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,3,15,8,12,7,13,1,0,12,13,7,12,1,1,1,1,0,,,,,0,,0,0,,,"0.47",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.intopackage",1,1,1,1,24,3,13,8,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,40,8,21,14,10,11,,,,16,18,13,10,,,,,,1,1,1,1,,,0,,,,"0.52",1,1,1,1
Public Class,"net.karneim.pojobuilder.processor.with.intopackage.AnnotationProcessor_IntoPackage_Test",1,1,1,1,24,3,13,8,1,4,4,0,,0,0,,,,1,0,1,3,0,0,0,1,,31,5,15,8,10,11,,,,10,12,7,10,,,,,,1,1,1,1,,3,0,,0,0,"0.73",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.intopackage.AnnotationProcessor_IntoPackage_Test.testShouldGenerateBuilderIntoConfiguredPackage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,3,13,7,10,8,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.62",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.name",1,1,1,1,23,3,13,7,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,37,7,20,13,10,10,,,,15,17,12,10,,,,,,1,1,1,1,,,0,,,,"0.50",1,1,1,1
Public Class,"net.karneim.pojobuilder.processor.with.name.AnnotationProcessor_Name_Test",1,1,1,1,23,3,13,7,1,3,3,0,,0,0,,,,1,0,1,3,0,0,0,1,,29,4,15,8,10,10,,,,10,12,7,10,,,,,,1,1,1,1,,3,0,,0,0,"0.67",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.name.AnnotationProcessor_Name_Test.testShouldGenerateBuilderWithConfiguredName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,3,13,7,10,7,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.54",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.noannotation",1,1,1,1,20,2,11,7,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,35,7,18,12,8,10,,,,13,15,11,7,,,,,,1,1,1,1,,,0,,,,"0.56",1,1,1,1
Public Class,"net.karneim.pojobuilder.processor.with.noannotation.AnnotationProcessor_NoAnnotation_Test",1,1,1,1,20,2,11,7,1,4,4,0,,0,0,,,,1,0,1,3,0,0,0,1,,27,4,13,7,8,10,,,,8,10,6,7,,,,,,1,1,1,1,,3,0,,0,0,"0.77",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.noannotation.AnnotationProcessor_NoAnnotation_Test.testShouldNotGenerateBuilderForEmptyPojo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,2,11,6,8,7,10,1,0,8,9,5,7,1,1,1,1,0,,,,,0,,0,0,,,"0.64",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.optionals",1,1,1,1,24,3,14,7,,,,,1,0,0,,1,,2,0,2,,0,0,0,2,,65,12,34,21,20,19,,,,24,27,17,20,,,,,,1,1,1,1,,,0,,,,"0.56",2,2,2,2
Public Class,"net.karneim.pojobuilder.processor.with.optionals.AnnotationProcessor_WithGuavaOptionals_Test",1,1,1,1,24,3,14,7,1,3,3,0,,0,0,,,,2,0,2,4,0,0,0,2,,58,9,30,17,20,19,,,,20,23,13,20,,,,,,1,1,1,1,,3,0,,0,0,"0.63",2,2,2,2
Public Method,"net.karneim.pojobuilder.processor.with.optionals.AnnotationProcessor_WithGuavaOptionals_Test.testShouldGenerateGuavaOptionalsForObjectTypes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,3,14,8,10,7,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Method,"net.karneim.pojobuilder.processor.with.optionals.AnnotationProcessor_WithGuavaOptionals_Test.testShouldNotGenerateGuavaOptionalsForOptionalMembers",,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,3,14,8,10,8,13,1,0,10,11,6,10,1,1,1,1,0,,,,,0,,0,0,,,"0.57",1,1,1,1
Package,"net.karneim.pojobuilder.processor.with.settername",1,1,1,1,24,3,14,7,,,,,1,0,0,,1,,2,0,2,,0,0,0,2,,62,11,34,21,20,17,,,,24,27,17,20,,,,,,1,1,1,1,,,0,,,,"0.50",2,2,2,2
