Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"OPMThingImpl.java",2,1,2,1,12,0,7,5,,,,,1,0,2,11,,11,11,2,11,,0,0,2,9,,236,24,105,44,52,108,,,,56,75,37,39,,,,,,5,4,5,1,,,1,,,,"1.03",24,20,24,11
File,"OPMThingItemProvider.java",1,1,1,1,15,0,8,6,,,,,1,0,0,8,,8,8,0,8,,0,0,3,5,,171,16,93,38,45,62,,,,31,42,26,17,,,,,,3,2,3,1,,,1,,,,"0.67",12,11,13,8
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.vainolo",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.vainolo.phd",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.vainolo.phd.opm",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.vainolo.phd.opm.gef",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.vainolo.phd.opm.gef.editor",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.vainolo.phd.opm.gef.editor.part",1,1,1,1,4,0,4,0,,,,,2,0,0,,1,,15,1,15,,0,0,4,11,,123,22,88,48,24,13,,,,41,60,39,24,,,,,,2,2,2,1,,,1,,,,"0.15",17,17,17,15
Public Abstract Class,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart",1,1,1,1,5,0,4,0,2,14,14,0,,0,0,,,,11,1,11,11,0,0,4,7,,100,18,69,30,24,13,,,,23,42,21,24,,,,,,2,2,2,1,,2,1,,72,72,"0.19",13,13,13,11
Public Class,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.OPMNodeAdapter",1,1,1,1,3,0,2,1,2,4,4,0,,0,0,,,,4,0,4,4,0,0,0,4,,27,4,13,5,3,10,,,,3,8,5,3,,,,,,1,1,1,1,,1,0,,0,0,"0.77",4,4,4,4
Public Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.OPMNodeAdapter.getTarget",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.OPMNodeAdapter.isAdapterForType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.OPMNodeAdapter.notifyChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.OPMNodeAdapter.setTarget",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Constructor,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.OPMNodeEditPart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.activate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,3,0,5,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.createEditPolicies",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,6,2,3,3,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.deactivate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,2,3,0,5,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.getModelChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,2,0,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.getModelSourceConnections",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.getModelTargetConnections",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.getSourceConnectionAnchor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.getSourceConnectionAnchor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.getTargetConnectionAnchor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.gef.editor.part.OPMNodeEditPart.getTargetConnectionAnchor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"com.vainolo.phd.opm.gef.editor.policy",2,2,2,1,27,2,16,8,,,,,1,0,1,,1,,3,0,3,,0,1,1,1,,115,13,71,40,37,31,,,,51,63,41,36,,,,,,5,5,5,1,,,2,,,,"0.44",8,8,8,3
Public Class,"com.vainolo.phd.opm.gef.editor.policy.OPMNodeComponentEditPolicy",2,2,2,1,27,2,16,8,1,14,14,0,,0,1,,,,3,0,3,3,0,1,1,1,,94,10,53,22,37,31,,,,33,45,23,36,,,,,,5,5,5,1,,2,2,,0,0,"0.58",8,8,8,3
Protected Method,"com.vainolo.phd.opm.gef.editor.policy.OPMNodeComponentEditPolicy.createDeleteCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,1,7,4,3,13,4,1,0,4,5,3,3,1,1,1,1,0,,,,,0,,0,0,,,"1.86",1,1,1,1
Private Method,"com.vainolo.phd.opm.gef.editor.policy.OPMNodeComponentEditPolicy.createRecursiveDeleteNodeCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,2,42,4,25,8,19,13,10,12,1,15,23,11,19,5,5,5,1,0,,,,,0,,2,0,,,"0.52",5,5,5,1
Public Method,"com.vainolo.phd.opm.gef.editor.policy.OPMNodeComponentEditPolicy.getCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,1,18,8,14,0,15,2,0,13,15,7,14,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Package,"com.vainolo.phd.opm.model",0,0,0,0,0,0,0,0,,,,,7,0,0,,6,,62,122,62,,62,0,0,0,,1977,202,219,212,122,1562,,,,205,212,212,36,,,,,,0,0,0,0,,,0,,,,"7.13",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMContainer",0,0,0,0,0,0,0,0,1,1,1,2,,0,0,,,,1,0,1,1,1,0,0,0,,20,1,3,2,0,17,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,"5.67",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMContainer.getNodes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,1,1,0,16,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"16.00",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMFactory",0,0,0,0,0,0,0,0,1,12,12,1,,0,0,,,,11,1,11,11,11,0,0,0,,123,12,14,13,1,98,,,,12,13,13,1,,,,,,0,0,0,0,,2,0,,0,0,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMLink",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMNode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMObjectProcessDiagram",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMProceduralLink",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMProcess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMState",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMStructuralLinkAggregator",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMThing",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.getOPMPackage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMNode",0,0,0,0,0,0,0,0,1,3,3,3,,0,0,,,,9,0,9,10,9,0,0,0,,117,9,11,10,0,98,,,,9,10,10,0,,,,,,0,0,0,0,,3,0,,0,0,"8.91",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getConstraints",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,1,1,0,15,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"15.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,1,1,0,16,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"16.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getIncomingLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,1,1,0,16,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"16.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getIncomingStructuralLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"6.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getOpd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"6.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getOutgoingLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,1,1,0,16,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"16.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getOutgoingStructuralLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"6.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.setConstraints",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.setContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMPackage",0,0,0,0,0,0,0,0,1,8,8,1,,0,0,,,,35,87,35,35,35,0,0,0,,1506,159,160,158,121,1188,,,,156,158,158,35,,,,,,0,0,0,0,,2,0,,0,0,"7.42",0,0,0,0
Interface,"com.vainolo.phd.opm.model.OPMPackage.Literals",0,0,0,0,0,0,0,0,0,6,6,0,,0,0,,,,0,34,0,0,0,0,0,0,,316,34,36,35,34,246,,,,34,35,35,34,,,,,,0,0,0,0,,0,0,,0,0,"6.83",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMContainer_Nodes",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLinkRouterKind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_Bendpoints",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_CenterDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_Opd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_RouterKind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_Source",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_SourceDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_Target",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_TargetDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMNode",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMNode_Constraints",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMNode_Container",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMNode_IncomingLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMNode_OutgoingLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMObject",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMObjectProcessDiagram",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMObjectProcessDiagram_Links",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMProceduralLink",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMProceduralLinkKind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMProceduralLink_Kind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMProcess",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMState",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMState_Name",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMStructuralLinkAggregator",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMStructuralLinkAggregatorKind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMStructuralLinkAggregator_Kind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMThing",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMThing_Description",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMThing_Name",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getRectangle",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMState",0,0,0,0,0,0,0,0,1,1,1,1,,0,0,,,,2,0,2,12,2,0,0,0,,28,2,4,3,0,23,,,,2,3,3,0,,,,,,0,0,0,0,,4,0,,0,0,"5.75",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMState.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,1,1,0,14,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"14.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMState.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMThing",0,0,0,0,0,0,0,0,1,1,1,1,,0,0,,,,4,0,4,14,4,0,0,0,,55,4,6,5,0,46,,,,4,5,5,0,,,,,,0,0,0,0,,4,0,,0,0,"7.67",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMThing.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,1,1,0,14,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"14.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMThing.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,1,1,0,15,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"15.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMThing.setDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMThing.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Package,"com.vainolo.phd.opm.model.impl",1,1,1,1,13,0,7,5,,,,,6,3,5,,6,,112,24,115,,0,1,8,106,,2096,226,955,320,520,921,,,,502,688,276,438,,,,,,11,7,11,3,,,2,,,,"0.96",223,186,228,121
